T14F417888AE0353A3F2D7A0E407E575659608F76DCBC13C4A388DC470A34087B5BB91FA,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_hypotl.c
T13211062E86C31121D512629D1E82E2A1C61DF460DF85382A7E6CD2B0FB830BAD2592B9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_sincosl.c
T13221BE2D00073276CE2666B916C2E566C20E20158FC6700AB50FD868F7834B6E366FF9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_asinhl.c
T1D51106054D0B362AE68B956A2FC8B104974EB850D7D538247D0E68F8774343AE3E7FE5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_lroundl.c
T11C21460548477635E74292297FC8B1098314F464C7E8A8293D5DE4F8A703439F7EABE8,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_lrintl.c
T1DF017BAC60D3F111FA03B6C816A2A145F108A854D3C92C8A3B7CD170B343076E1568F9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_sinl.c
T1B451200152D12445E032904B359ABC512B06F8BBABC2BCCC744C4E6E5BA60AED1FC7F7,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/k_cosl.c
T19A519B2B059625293397B6F0C3DB0D7A271053C616B2AB30792E19B813075F45BEF6C8,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/printf_fphex.c
T11AB2B6BB2283A1D25A1FE3B659D35EF58126D2727B423C8A304D87B41B7E4384B9DDD0,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_j1l.c
T14271755E32CD79F16E0BD7AAFEC37EC6D002E4506F44A80A301EC368435A5B79364AD2,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_log10l.c
T1B811CE0948473525F68191197FC9B2064314F468C3E874163D6ED4F4EB03436F6EA7E8,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_llrintl.c
T1DCF022055946363AD65394286BC8F80C4318F420CBCA6817781CE871B78283E93B2BE9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_truncl.c
T145C2E69A2182F4D22C5E93D7A7D36EE18122E3217B477C4970CE87981F7A032A76DDD1,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_lgammal_r.c
T1C311C10450032A3AE60B96A8BFCAF408471D75509BC664257E0DA8F4B78287AD7F5FF6,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_roundl.c
T1B91199626BFE117AC006F5F1BC6787BBC52CA25250A0A869782C1028D303C142B6B22D,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/mpn2ldbl.c
T1D8411304665BB1609ACDE36E9AC7ED89A71FC0148E466C0DB05E0A6027DB4EFD790FE1,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_expm1l.c
T1C6213A0C915B1232D50BB8AC9FC3F9056256F61587C66D0E784EF0B063C64BBDA68EE5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_remquol.c
T1A351DF0153C5744AE02190433A59BC416A0BF9BB6AC1ECCC758C4D6D9BD64AEE2FC6E7,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/k_sinl.c
T1AB31AAE864477271DEA360B93BD1B046C215F698CBD8644F384DC4B4E781863BB39BE9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_nearbyintl.c
T1752188E4905E2265D5A7F1FD3BC57442C618BA2CC3CAAC09BE8CC420A3C14AB5B75BF4,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_nextafterl.c
T16F31CDDC64436171EAA221B93BD1B047C216F7A8C7D9705F390DC4B8E741823BB78BA6,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_rintl.c
T1E96250A7F20868D1894AEAAE7915FCF97735D4B61A41CCC9F04E97471B7F20D4B0B882,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/t_sincosl.c
T15B116A9C5087B1A2ED1730EC5BC1BA45D115F74DC7C6784F790EC039E342427AA25EE9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_remainderl.c
T1BB21788C28CAA5B5E6EA80787BC1F245C214B664D7C9A80F7D0DC070E302436AB71AE5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_modfl.c
T1EBE0A32C510A5107EB5323E00541B402D109FC79C3C7285E2248C475E2030CFF3F1A12,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_finitel.c
T1AB11C06C604B7176DB3924B555C2B553C0062715CBC9A088B10FD8C4739342BF6B5EF2,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_atanhl.c
T15C61875E72C975F16E07DB6AFAC37F82E002E550AF44A80E300EC364475A0B7D7549D2,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_log2l.c
T127218BD820072076C5A751A87ED6B947821E7AAC87C1B01D7E0DE9E4A7C1023E7B8FF4,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_ceill.c
T15941DFD960D7F162C543A1D42FF77185E9887A1C87CA2C9FB9DDC420A304023A5765F4,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_atan2l.c
T1252168DC20072036C5A795A86ED6B843811EFA6897C5B01E3D0DEDF4A781423A7B9FB5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_floorl.c
T100510E148D8E60B3121BF0277BDC9D967218A5232A40ECAE700C8CC89B97565D3FC9E7,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_expl.c
T1F8218E2D40D37177CA09667D1AC1E55ED24B20194F8AA00DB50ED460BBD3237E779BF4,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_sinhl.c
T194F05CA9911C5875DB2221A49981B406D10DFDEAC3E739994A0DC4FEF1034C6F0E1F53,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_isnanl.c
T1F4317BCC65622625E36391AC3BC0F402E64AF55D8AC7AC8D7A4CC870E3C04BB9B75F60,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_nexttoward.c
T1DEF0506C60577661ED05F4D49BA1B145D509F404C3C5550A325DD0B0B343027F262AFE,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_tanl.c
T14C31AA1C215BB2B11D07ACFEAFC2D056E30994527B02EC45B00F85F4634263AB7A0EE7,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_cbrtl.c
T12D519D247D639336E242C37EA7E2CA96950D952BF110D43ABC1CE47E63B1B2026D1AF5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/ldbl2mpn.c
T1AE014C68581BF176DD46B5EC66C2F662D1083714CFC8989A720ED494B342037A7A2DF6,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/e_acoshl.c
T166119B1D54837176EA14B1B66AC1E14ED64931154F8EA10EB50EC8D0A382077E7B9BFA,./data/glibc/glibc-2.3.4/sysdeps/ieee754/ldbl-128/s_tanhl.c
T1D3310E5C558FB4B18A53013EA1C271EAD60EA4AEABC6E4C8B40DCCD5A749038037AF23,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_log2.c
T18E1102AD361731AA9A8342D417E0C6A093D480C9070EB749FB2E80A5D3079B6B42ECA3,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/slowpow.c
T196712FB021061025E75387AD6FE3546ACA8E34367BED610CBE2DFBD887050B4036D6BE,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/k_rem_pio2.c
T1F512536E1002F1BADDA7A2F5D8826CB7C4367522E7C3E0CCB40DD948475B12C5BADDA6,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_j1.c
T12A11C0B81D2FB13ACA5386F896C1A8B5D20D281ADEC5C06CB44DECD4E345022A7E2D76,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_acosh.c
T1BF31A148646FB032A71580AC17E17D47970E14145ABBA80F721CED9CB74983DD736F76,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/halfulp.c
T1C98120904E0B5420D75B867E93D63432C12C60236ED8160FB9BDD4D4E343EB6E6D8A3C,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_rem_pio2.c
T19511EFBC2147A0268697B17947E1DC7ADB2408368EC9D04CB94DD81AF3834B0EB7AE75,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_cosh.c
T1931122114D0B292AE68791B96FC8AA19870D744197DA3168BC0C29F87743835E3E7FF9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_lround.c
T1B0F0E5A9310F302B4A47C5B50FC2A10CD30974641BC5312DF61E40E1E3136656BBAAA1,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/mptan.c
T12F01EF7D216C5012DBF161FDAEC1E85EC60AE40E8BD6E98CBD0CE47893920651375EB2,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_frexp.c
T1C411233908CF0956712354B7ADE1E463C20A6B8C474D5D8EB10D8EB41B56DB472E783A,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_cbrt.c
T13E31DEC4AA030436F2D78278C7C421F8D52CA83B89C3274AFCCD9CA8474153A063DAB6,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_hypot.c
T15A1253AE1143F079D8A7B6F4A5926CA7C43A7526E3D3E0CCB00CDD88475F2285B9D8B5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_j0.c
T15A112671954B107411E643544ADD592E6348D0233A7E06D8FB2E21A6EF231BBF8BF9F1,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/mplog.c
T1B2F0E1B113284866DA2312F89C44A82BE20EDCDE8BEF348C9B4EE4E5F01348012E1F17,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_isnan.c
T13B310058C90804DEBD42B4AB0ED94371CB0D541D27A9386CB83D0A51A78BCB84EFAB74,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/branred.c
T18F02AB85184722713603DAB80FCB421ED30C8426379C757EB77E26E467625B293BDF9A,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/mpa.c
T1C6113EBD1446B027C643613807D0DC62CB28182A8FC99088BA8DD868BBC2072E778F74,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_sinh.c
T1D74187CA552A9538D783E07C57C0F415E60EA09CAEC79864BF0CFCD4879283257B8FA5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_fmod.c
T16E31AA9E3247013554A3074806DC5A95E32EC05B3206AF6E772E81E9CF275AFF46EE72,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/mpsqrt.c
T1AC21DF79150E9002961301F9AEC7A85AD31EA8BB4A896148B44EC9B077530BA8778E90,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_scalbln.c
T17F4123AA150BE072F983927836F178D5EA2534296AEEF588780DC8485389438763C9B3,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/k_tan.c
T16021177D150F9002A61301F5EFC7A85DD31EAC794ADD7148B44CC9B0B7530BA8778E90,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_scalbn.c
T1EF115915481B2519F28740FA6FC9A20A570D344097DA31A53C0D28FCBB83436D3E6FF9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_llround.c
T158F164590E0BA070853B726E66C1280BD87B311056DFB47DB9EDEBE4B74B85843BDA31,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_erf.c
T10A4140A4144FF0305563523DFEC538A7D409A81E9BD2B188B84DDC98938107C5BBCA3B,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_log1p.c
T124219D2C555B0222C20B947DDFC3F40CA207E5099B9B690E785EB9B063C50B9D67CEA1,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_remquo.c
T19A0170326BAE11BAC001F5B1FC66C3BFC62893525055F939385C2464A302C241F7765A,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/mpn2dbl.c
T1AB52BC46A69E48666A27002C0FFD84477A89107D06311A7972BF1A31FBB24F913FDBDC,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_tan.c
T11501C27C64DAA42A6A7215F59841DCD7F10F4C8AC3C9E68CF60EE40CF363451567A9E2,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/w_exp.c
T14D4260B33A4874F5B74ED1B7082158761E7D29266B03688822C19FC19F7F688CAFD952,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/t_exp.c
T170F0D43972154483A9F231F1ED85C8A3DA45CC4F4F8A544CBD4AC07AF1024706561F37,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_fabs.c
T166210A15099B3631E28241A9ABCD920EC64C34558BEA71693D2D68F8FB43025E3E7BF5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_llrint.c
T1DE316C257C578337A242C36EB7E1869A950AC12AF100D43BBC1DA4BE63B1F2026D1EF5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/dbl2mpn.c
T17F415A856113A03ED743946A2FE5B389D20DB40D51F595BFB59C04E8B3C02A6E376BB8,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_remainder.c
T148A16CB9784B21B2223385F80BE1D224D3187419039E555C7B6D99F5F3274B1A3BCEA2,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/sincos32.c
T17DB2661E67B7A437D712D4BE1FE36082D10E38114AB9882DF59D82E017421FA97ACF79,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_sin.c
T18231136C9D6FB5A36506E1BB57C64896D30C72006B06DD39F40DD4E02BA187263DE5F0,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_exp2.c
T12A21A86C28DAA421C5F244B9BBC1E405E11C798E9BDEB85C7E0CE5B0A741033A775FA5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_modf.c
T14D11EF6D344760799623D5F59AE1C04EDB0D781E6FDEA108B44CE8B8E38107096F8F6E,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_tanh.c
T14A21D4A8100B5031D59247B8BAC19866D10F795CDAEBB06DB80CD8BCD3814776739F37,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_rint.c
T1C3C1AF92A49374C6756725680EFC856B86C91025E2C50C6DF3BF1480FBA34B85AAFFF4,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_atan.c
T17611DBB261431135126397988BDEA61CB34CC12B3A150619F72D1051EF135A7EDBFCF5,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/mpatan2.c
T13D81E44B902B047B2013219ADFDEA523BD4531688F14FFD67AAE2946BF250B4B31DE74,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/dosincos.c
T16B11041410471A26A20782B8AFCAF81C430E64005BDBA1287D5CADF4B781878C7B4FB9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_round.c
T17B71ECEC91572537CA83A2B827D3B4F0E20D3429DED6918D394ED5D867A20304379FB1,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_jn.c
T1015165DD5513A03072E3A23D8BCA5465E038540DAEC7B699B98DA9D4D34003847BCFF9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_expm1.c
T1EAC14084160EE531CD47A77A4BE3B4A4AA2C706D4AD3748D346DECC09B8147697BEEF0,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_lgamma_r.c
T13AC08C23458E2803EB0292A998C0F224408CB8A086DB0E0952048072E78102C30A66B0,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_signbit.c
T11A3113B4104B54318DA341BDBBC09466D60A7C5CDED5F05DB84DE8A893810B7BB39F7A,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_nearbyint.c
T1671189B8101DB236CA6366FC98D27866C21D742D8EC7B449BD4ED498B382460627AB35,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_asinh.c
T1EAF059721C6D9C03A51313B8888AC80A824DBCDD4B4B2C589E48E9B3F0C109491E1A3E,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_isinf.c
T118F08B3D101D2402F6625BF4AA8DACE2C312B04F83CCA05CF9DDF4E9A2220A82765D36,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_copysign.c
T1EA1100A1586E502D961390B867C0A81AB11C985DDBC9A458798CDCBCB7434F513FAFB8,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_ilogb.c
T1E8728C488E6BD1BFD712A4FD3BD9108A818779265E65A51DF4CC60AC23816F643F8FB0,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_asin.c
T19CF059D8098BB516C303566D8FC4F239930CA008CEC7A80879AEA570E3C1837DE77666,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_gamma_r.c
T12AE05C05670E6D2E570326ACA8C1A00E160CEC084D876809344C59F423C5C3520B0B7B,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_fpclassify.c
T185217CF9200B147785B245B9AAC69C16D10E698D8BC6B01C7E8CEED4A3C142397BCF79,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_ceil.c
T15102C08C6A47B03BDA13C09D1BE1A14AE30D70484AD5E13EB55C8478A3C15B5E7F9FBA,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_pow.c
T1C3217C96535D9633944B52ACEECE4053D203B290070A9F4470BE5ECDB3558F8AB0FD72,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/doasin.c
T19841E1356147103519A347AD0BCD8A29B30CC81B7A568626BB3D0186DF234A7DCEFEE4,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/mpatan.c
T11742B28590A268D6B597654C0EFC956F97882025E6C6187EF3BE0880F7930345ABFFF4,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_atan2.c
T131E0223BC08A10224B12B2E66F93D208C40EA818CF061C0CBD9CD17177804B8A7ADB76,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_sincos.c
T11BF0597C151B841FABE323F47C47A827F14EEC6AC3CB254C5289D468E10248C33F0A2A,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_finite.c
T1C00128A9714221A9825306E40AE0CD3587C0949A4B0E775DF71D00E0D74BABBE57EE22,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/slowexp.c
T17611B1AC501EF13BC67366F1858198A6DA1D6519CFD98088B14DDC84E352011AAB5E72,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_atanh.c
T1F021F715098B3632C34182A9AFCC960DC74878559BEE72287C1D68F8B743435E7E7BB9,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_lrint.c
T1628121D185A640D63997009D6DFCA9C787441420E7C5287EFB3C2040FBA3474A56FBF8,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_log.c
T13721B16C525FF4275E23027CA9C2B4F6D215EC6B8AC1E189B50DE8C96B50435173AD32,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_log10.c
T166213F98C82F616FCB0342AC8FC2B411C20A302953D9929CF04D64F5A3615B9C3BBFB1,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_sqrt.c
T1C0512551514611751463C73C1ACD6E1A63CCC5173A1A4AAFBB2D02E6EF6F06BD0BEDA0,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/mpexp.c
T10AF0F422208A2B26C6A351B89FC9E81C824D74148B8F6528391CFD70BB8153DC371F6A,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_trunc.c
T10D21CEE92107143684B385B8AEDA8C16D20ED94DA7DAB05C7D4CFDE4A380433A7B5F39,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_floor.c
T108B112646143B43FEE01C0AD0FD26006874E691689D9852FF62E05B053F54E8A7EAFF8,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/e_exp.c
T111F00CB4229F30138E6221F5B981C807F64A880E878EE48CBC44C470E6830941AF4F76,./data/glibc/glibc-2.3.4/sysdeps/ieee754/dbl-64/s_logb.c
T131A2BC46AA0E1123D406D2E512D764E05B5DDF06032A9CB878DDF588D343AB687AFFEC,./data/glibc/glibc-2.3.4/sysdeps/ieee754/k_standard.c
T139F05C33FC4CA8606035DEF7684278A3A3078AA7830116D8E6C4F0C9B380934173EB10,./data/glibc/glibc-2.3.4/sysdeps/ieee754/s_lib_version.c
T14BE0A330E05C60D544F257BC54990D45A5C9E5779B9F7150C103C158F7138582372D25,./data/glibc/glibc-2.3.4/sysdeps/ieee754/s_matherr.c
T15E121DDC259BE038947BC07D0BF1940DE2186D4623CAA529788E91E86791076C3FDBB3,./data/glibc/glibc-2.3.4/sysdeps/ieee754/support.c
T155900228C6EC6106895612B0A9C1B1323DC67D1483AF1C1813011596F2008993927232,./data/glibc/glibc-2.3.4/sysdeps/ieee754/s_signgam.c
T15C312D965A31222A10C42167F91E4E27C4FF47BFC7147449B36334F81A6257ED27AAEC,./data/glibc/glibc-2.3.4/sysdeps/sh/elf/initfini.c
T108D0A7265D0B6291E08A546537D1C575510974240BC01865304E1425B7B1D7477F71F5,./data/glibc/glibc-2.3.4/sysdeps/sh/sh4/fpu/feholdexcpt.c
T111B09262DCAF62A5F157047E33D2C6155619FC7042853A50B96E30B0B3B09EE64372B5,./data/glibc/glibc-2.3.4/sysdeps/sh/sh4/fpu/fegetround.c
T167D0C2258A9A6293E003203867E9C516650D58B80E852A14F0CD9054FBF497422E31E7,./data/glibc/glibc-2.3.4/sysdeps/sh/sh4/fpu/fraiseexcpt.c
T134C08CAA9C5F23A0F0CF44AA33E2D685530CB4600BC4247524062835B7B5DAA7BF31F0,./data/glibc/glibc-2.3.4/sysdeps/sh/sh4/fpu/fegetenv.c
T1D5D012719DAB62A7E116040837F7C221560AD83441452928F5ECE0E5F7E06BA507F2B7,./data/glibc/glibc-2.3.4/sysdeps/sh/sh4/fpu/fclrexcpt.c
T199D02B919D0F12E1919F02B927A0D014520E616027045D52358C2044B7E59BE77A72E5,./data/glibc/glibc-2.3.4/sysdeps/sh/sh4/fpu/fesetenv.c
T124E0C2A14E9B7243D043102923E9CA62920918786EC96825F0DC9050EFF0E7465F31EB,./data/glibc/glibc-2.3.4/sysdeps/sh/sh4/fpu/fsetexcptflg.c
T1BFD0A759CC6F62B5B00B013933D2CA04621EED3403893720B00D60F0B3A0CA6E2776A2,./data/glibc/glibc-2.3.4/sysdeps/sh/sh4/fpu/fesetround.c
T147C080A15D972153D145146433A4C562950C94384F805914F0DCA010B7F09B411B31F7,./data/glibc/glibc-2.3.4/sysdeps/sh/sh4/fpu/ftestexcept.c
T14C01472266A341B32B528238D8F248619203E2AD93C6251876AFE50867D352823ED23C,./data/glibc/glibc-2.3.4/sysdeps/sh/init-first.c
T1EBD0223AACA4C58051E31BDBBB829F00906C90B330CA6368298D04B44F2A859F0B3B54,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/wcstoumax.c
T14BE01A7B24524C4808273077B4C88E749A4960270663E4B6E1B8C2CB84D3E6852BFF8F,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/strtoul.c
T1B0C022295CA5C4C2F1E313577485AA01802C907022C863A16A0F10B84A72899B0BB3A8,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/strtoimax.c
T1C8E0BF763A5308750D2F31FD34858E459989655F4693E446B2FCCE18D093862D2EDF8F,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/wcstoul.c
T185E04F77365308791CAF31BD24888E111609A19F4693844663F8CE08C0934A24BEEB8F,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/wcstol.c
T168F09BBE79520C40463332B7A8DDCE38964A511A0A57E475D354C2DB24D3A6481BFA4B,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/strtoul_l.c
T12EE07EBE3B5648304E3F32FE2855CE18CE4A601E0A57F445A3D8DA196463852C2E8A8D,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/wcstoul_l.c
T1CBE0127324520CD4049231A6A4CDBD701689615706A34486D375828884D397C4AFFF4F,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/strtol.c
T172D0C9F9E1F00511C8F2ECBD756FC4193AC9C4AB92382B6741242B647A9784437A8688,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/glob.c
T11BC02B330C1AC124A112B4B132CC4C0623CDD13B0314C8E53010CC749423944D7AA3D8,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/ldiv.c
T1C7E0E5BE39520CD006F232B7ACDDFE38164B511B0E569445D36482D824D3B648EFBA4F,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/strtol_l.c
T1A7B01277CC2E8321551374B2B5048D146AC82024036419572030CC60E030D9851173C6,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/labs.c
T1BEC022295CA5C882A1E3279774C1AF008028907031C9A2B5990B10E84E71C99A07B3A8,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/strtoumax.c
T1ECE0E67E3B5748304EFF31BD2859CF140E4A501F0E55944563E4DD1954634938FE8A4D,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/wcstol_l.c
T1CFD0223AECA4C480A1E3075BBB828A00906C90B321C927683A8D08B44B2A0A9F0B3B54,./data/glibc/glibc-2.3.4/sysdeps/wordsize-64/wcstoimax.c
T111E0B64CD5493457B50D71E860D3D2D5F0941032739CA5FE900AC3982A428AFB51ABEB,./data/glibc/glibc-2.3.4/sysdeps/powerpc/soft-fp/q_div.c
T10DD05E5DA21A3517F14921F402D392CDF098883332DCB4E96105C2A8370386A7575BAB,./data/glibc/glibc-2.3.4/sysdeps/powerpc/soft-fp/q_itoq.c
T13CD0125CD15A74B77199509111C35BA6F0AC9822334865F550038268564286F6BA99E7,./data/glibc/glibc-2.3.4/sysdeps/powerpc/soft-fp/q_qtoull.c
T108E0CD8CE7273423754E60E862C3C2A5F0585131335C92E92104C3E6074347FB22EAE3,./data/glibc/glibc-2.3.4/sysdeps/powerpc/soft-fp/q_fgt.c
T1CAE0866CA1AE7527644930B854C2C18EF1585032739DB5E91809CBA4714686FB53EBFB,./data/glibc/glibc-2.3.4/sysdeps/powerpc/soft-fp/q_stoq.c
T168F0F9ACA1A23413760826B43681DFCDFA40135F726837CF4803D2E4650A95A763CFD7,./data/glibc/glibc-2.3.4/sysdeps/powerpc/soft-fp/q_neg.c
T1CED0170C922A35A7F18911A401E393DBF0485836739CB4EB6107C398B60386B6569AEB,./data/glibc/glibc-2.3.4/sysdeps/powerpc/soft-fp/q_lltoq.c
T192E0464CD5093857B40D21E820C392C5F084103233ACB2FE9006C3982A428AFB11ABEB,./data/glibc/glibc-2.3.4/sysdeps/powerpc/soft-fp/q_sub.c
